fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-09T02:06:42Z,-27.16146667,151.26183333,309.00,,,,,,
2,2017-04-09T02:07:12Z,-27.16146667,151.26183333,309.00,,,,,,
3,2017-04-09T02:07:42Z,-27.16146667,151.26183333,309.00,,,,,,
4,2017-04-09T02:08:13Z,-27.16146667,151.26183333,310.00,,,,,,
5,2017-04-09T02:08:43Z,-27.16146667,151.26183333,310.00,,,,,,
6,2017-04-09T02:09:13Z,-27.16146667,151.26183333,311.00,,,,,,
7,2017-04-09T02:09:43Z,-27.16146667,151.26183333,311.00,,,,,,
8,2017-04-09T02:10:14Z,-27.16148333,151.26186667,311.00,,,,,,
9,2017-04-09T02:10:44Z,-27.16148333,151.26186667,312.00,,,,,,
10,2017-04-09T02:11:14Z,-27.16163333,151.26293333,315.00,,,,,,
11,2017-04-09T02:11:45Z,-27.16103333,151.26793333,359.00,,,,,,
12,2017-04-09T02:11:55Z,-27.15925000,151.26781667,379.00,,,,,,
13,2017-04-09T02:12:05Z,-27.15761667,151.26693333,396.00,,,,,,
14,2017-04-09T02:12:15Z,-27.15618333,151.26566667,415.00,,,,,,
15,2017-04-09T02:12:25Z,-27.15520000,151.26401667,431.00,,,,,,
16,2017-04-09T02:12:35Z,-27.15488333,151.26220000,457.00,,,,,,
17,2017-04-09T02:12:45Z,-27.15553333,151.26053333,477.00,,,,,,
18,2017-04-09T02:12:55Z,-27.15685000,151.25950000,496.00,,,,,,
19,2017-04-09T02:13:05Z,-27.15810000,151.25831667,509.00,,,,,,
20,2017-04-09T02:13:15Z,-27.15953333,151.25760000,521.00,,,,,,
21,2017-04-09T02:13:25Z,-27.16123333,151.25713333,537.00,,,,,,
22,2017-04-09T02:13:35Z,-27.16270000,151.25666667,571.00,,,,,,
23,2017-04-09T02:13:46Z,-27.16436667,151.25603333,581.00,,,,,,
24,2017-04-09T02:13:56Z,-27.16588333,151.25575000,601.00,,,,,,
25,2017-04-09T02:14:06Z,-27.16750000,151.25586667,613.00,,,,,,
26,2017-04-09T02:14:16Z,-27.16920000,151.25633333,625.00,,,,,,
27,2017-04-09T02:14:26Z,-27.17088333,151.25683333,655.00,,,,,,
28,2017-04-09T02:14:36Z,-27.17241667,151.25763333,701.00,,,,,,
29,2017-04-09T02:14:46Z,-27.17330000,151.25873333,709.00,,,,,,
30,2017-04-09T02:14:56Z,-27.17243333,151.25863333,715.00,,,,,,
31,2017-04-09T02:15:06Z,-27.17241667,151.25716667,726.00,,,,,,
32,2017-04-09T02:15:16Z,-27.17323333,151.25726667,735.00,,,,,,
33,2017-04-09T02:15:26Z,-27.17266667,151.25668333,748.00,,,,,,
34,2017-04-09T02:15:37Z,-27.17335000,151.25686667,756.00,,,,,,
35,2017-04-09T02:15:47Z,-27.17265000,151.25626667,767.00,,,,,,
36,2017-04-09T02:15:57Z,-27.17343333,151.25541667,764.00,,,,,,
37,2017-04-09T02:16:07Z,-27.17325000,151.25621667,766.00,,,,,,
38,2017-04-09T02:16:17Z,-27.17256667,151.25531667,759.00,,,,,,
39,2017-04-09T02:16:27Z,-27.17221667,151.25401667,748.00,,,,,,
40,2017-04-09T02:16:37Z,-27.17300000,151.25391667,724.00,,,,,,
41,2017-04-09T02:16:47Z,-27.17335000,151.25526667,704.00,,,,,,
42,2017-04-09T02:16:57Z,-27.17241667,151.25623333,703.00,,,,,,
43,2017-04-09T02:17:07Z,-27.17126667,151.25706667,706.00,,,,,,
44,2017-04-09T02:17:17Z,-27.17121667,151.25840000,714.00,,,,,,
45,2017-04-09T02:17:27Z,-27.17123333,151.25796667,723.00,,,,,,
46,2017-04-09T02:17:38Z,-27.17128333,151.25865000,730.00,,,,,,
47,2017-04-09T02:17:48Z,-27.17083333,151.25836667,741.00,,,,,,
48,2017-04-09T02:17:58Z,-27.17116667,151.25863333,747.00,,,,,,
49,2017-04-09T02:18:08Z,-27.17063333,151.25900000,753.00,,,,,,
50,2017-04-09T02:18:18Z,-27.17126667,151.25926667,759.00,,,,,,
51,2017-04-09T02:18:28Z,-27.17056667,151.25915000,765.00,,,,,,
52,2017-04-09T02:18:38Z,-27.17078333,151.26021667,770.00,,,,,,
53,2017-04-09T02:18:48Z,-27.17040000,151.25950000,770.00,,,,,,
54,2017-04-09T02:18:58Z,-27.16993333,151.26081667,768.00,,,,,,
55,2017-04-09T02:19:08Z,-27.17056667,151.26093333,758.00,,,,,,
56,2017-04-09T02:19:18Z,-27.16986667,151.26101667,749.00,,,,,,
57,2017-04-09T02:19:28Z,-27.17080000,151.26201667,745.00,,,,,,
58,2017-04-09T02:19:39Z,-27.17105000,151.26318333,751.00,,,,,,
59,2017-04-09T02:19:49Z,-27.17043333,151.26260000,751.00,,,,,,
60,2017-04-09T02:19:59Z,-27.17136667,151.26291667,754.00,,,,,,
61,2017-04-09T02:20:09Z,-27.17075000,151.26360000,762.00,,,,,,
62,2017-04-09T02:20:19Z,-27.17135000,151.26343333,772.00,,,,,,
63,2017-04-09T02:20:29Z,-27.17075000,151.26430000,770.00,,,,,,
64,2017-04-09T02:20:39Z,-27.17130000,151.26400000,774.00,,,,,,
65,2017-04-09T02:20:49Z,-27.17050000,151.26403333,769.00,,,,,,
66,2017-04-09T02:20:59Z,-27.17125000,151.26303333,774.00,,,,,,
67,2017-04-09T02:21:09Z,-27.17163333,151.26398333,767.00,,,,,,
68,2017-04-09T02:21:19Z,-27.17046667,151.26361667,756.00,,,,,,
69,2017-04-09T02:21:30Z,-27.17103333,151.26305000,772.00,,,,,,
70,2017-04-09T02:21:40Z,-27.17023333,151.26340000,771.00,,,,,,
71,2017-04-09T02:21:50Z,-27.17078333,151.26281667,776.00,,,,,,
72,2017-04-09T02:22:00Z,-27.17005000,151.26280000,786.00,,,,,,
73,2017-04-09T02:22:10Z,-27.17076667,151.26173333,789.00,,,,,,
74,2017-04-09T02:22:20Z,-27.17116667,151.26275000,786.00,,,,,,
75,2017-04-09T02:22:30Z,-27.17046667,151.26191667,779.00,,,,,,
76,2017-04-09T02:22:40Z,-27.17111667,151.26053333,790.00,,,,,,
77,2017-04-09T02:22:50Z,-27.17225000,151.26050000,807.00,,,,,,
78,2017-04-09T02:23:00Z,-27.17166667,151.26010000,821.00,,,,,,
79,2017-04-09T02:23:10Z,-27.17208333,151.26061667,841.00,,,,,,
80,2017-04-09T02:23:20Z,-27.17195000,151.25983333,856.00,,,,,,
81,2017-04-09T02:23:30Z,-27.17216667,151.26051667,872.00,,,,,,
82,2017-04-09T02:23:41Z,-27.17200000,151.25958333,887.00,,,,,,
83,2017-04-09T02:23:51Z,-27.17265000,151.26010000,898.00,,,,,,
84,2017-04-09T02:24:01Z,-27.17193333,151.25960000,913.00,,,,,,
85,2017-04-09T02:24:11Z,-27.17241667,151.25948333,923.00,,,,,,
86,2017-04-09T02:24:21Z,-27.17175000,151.25895000,943.00,,,,,,
87,2017-04-09T02:24:31Z,-27.17268333,151.25883333,950.00,,,,,,
88,2017-04-09T02:24:41Z,-27.17195000,151.25950000,962.00,,,,,,
89,2017-04-09T02:24:51Z,-27.17225000,151.25861667,969.00,,,,,,
90,2017-04-09T02:25:01Z,-27.17308333,151.25951667,977.00,,,,,,
91,2017-04-09T02:25:11Z,-27.17253333,151.25885000,988.00,,,,,,
92,2017-04-09T02:25:21Z,-27.17356667,151.25903333,990.00,,,,,,
93,2017-04-09T02:25:31Z,-27.17281667,151.25966667,989.00,,,,,,
94,2017-04-09T02:25:41Z,-27.17268333,151.25836667,996.00,,,,,,
95,2017-04-09T02:25:52Z,-27.17358333,151.25756667,1004.00,,,,,,
96,2017-04-09T02:26:02Z,-27.17408333,151.25646667,1019.00,,,,,,
97,2017-04-09T02:26:12Z,-27.17463333,151.25718333,1021.00,,,,,,
98,2017-04-09T02:26:22Z,-27.17411667,151.25675000,1045.00,,,,,,
99,2017-04-09T02:26:32Z,-27.17383333,151.25710000,1061.00,,,,,,
100,2017-04-09T02:26:42Z,-27.17403333,151.25755000,1081.00,,,,,,
101,2017-04-09T02:26:52Z,-27.17368333,151.25640000,1091.00,,,,,,
102,2017-04-09T02:27:02Z,-27.17400000,151.25713333,1093.00,,,,,,
103,2017-04-09T02:27:12Z,-27.17370000,151.25606667,1115.00,,,,,,
104,2017-04-09T02:27:22Z,-27.17360000,151.25705000,1116.00,,,,,,
105,2017-04-09T02:27:32Z,-27.17251667,151.25640000,1134.00,,,,,,
106,2017-04-09T02:27:42Z,-27.17268333,151.25631667,1154.00,,,,,,
107,2017-04-09T02:27:53Z,-27.17275000,151.25635000,1175.00,,,,,,
108,2017-04-09T02:28:03Z,-27.17298333,151.25575000,1198.00,,,,,,
109,2017-04-09T02:28:13Z,-27.17253333,151.25566667,1217.00,,,,,,
