leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-13T02:26:24Z,-27.16156000,151.26273000,-2025.0,-2025.0,103.194
0,2017-04-13T02:26:27Z,-27.16161600,151.26326000,-2022.0,-2022.0,103.238
0,2017-04-13T02:26:30Z,-27.16168300,151.26381600,-2019.0,-2019.0,103.285
0,2017-04-13T02:26:33Z,-27.16176000,151.26440000,-2016.0,-2016.0,103.335
0,2017-04-13T02:26:36Z,-27.16181600,151.26496000,-2013.0,-2013.0,103.383
0,2017-04-13T02:26:39Z,-27.16185000,151.26553000,-2010.0,-2010.0,103.428
0,2017-04-13T02:26:42Z,-27.16191600,151.26611600,-2007.0,-2007.0,103.478
0,2017-04-13T02:26:45Z,-27.16193000,151.26670000,-2004.0,-2004.0,103.524
0,2017-04-13T02:26:48Z,-27.16188300,151.26730000,-2001.0,-2001.0,103.567
0,2017-04-13T02:26:51Z,-27.16178300,151.26790000,-1998.0,-1998.0,103.606
0,2017-04-13T02:26:54Z,-27.16168300,151.26846000,-1995.0,-1995.0,103.643
0,2017-04-13T02:26:57Z,-27.16156000,151.26905000,-1992.0,-1992.0,103.679
0,2017-04-13T02:27:00Z,-27.16140000,151.26965000,-1989.0,-1989.0,103.714
0,2017-04-13T02:27:03Z,-27.16121600,151.27025000,-1986.0,-1986.0,103.748
0,2017-04-13T02:27:06Z,-27.16101600,151.27088300,-1983.0,-1983.0,103.783
0,2017-04-13T02:27:09Z,-27.16083000,151.27150000,-1980.0,-1980.0,103.818
0,2017-04-13T02:27:12Z,-27.16065000,151.27211600,-1977.0,-1977.0,103.853
0,2017-04-13T02:27:15Z,-27.16045000,151.27271600,-1974.0,-1974.0,103.886
0,2017-04-13T02:27:18Z,-27.16025000,151.27331600,-1971.0,-1971.0,103.919
0,2017-04-13T02:27:21Z,-27.16006000,151.27390000,-1968.0,-1968.0,103.952
0,2017-04-13T02:27:24Z,-27.15986000,151.27451600,-1965.0,-1965.0,103.986
0,2017-04-13T02:27:27Z,-27.15965000,151.27511600,-1962.0,-1962.0,104.018
0,2017-04-13T02:27:30Z,-27.15941600,151.27568300,-1959.0,-1959.0,104.046
0,2017-04-13T02:27:33Z,-27.15918300,151.27625000,-1956.0,-1956.0,104.074
0,2017-04-13T02:27:36Z,-27.15895000,151.27685000,-1953.0,-1953.0,104.105
0,2017-04-13T02:27:39Z,-27.15870000,151.27740000,-1950.0,-1950.0,104.131
0,2017-04-13T02:27:42Z,-27.15846000,151.27795000,-1947.0,-1947.0,104.159
