fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2017-04-13T03:00:53Z,-27.16180000,151.26225000,42.749283205988,42.749283205988,1,0,102.018,
2,2017-04-13T03:00:54Z,-27.16181667,151.26238333,43.749283205988,43.749283205988,2,0,102.029,
3,2017-04-13T03:00:55Z,-27.16181667,151.26255000,44.749283205988,44.749283205988,3,0,102.041,
4,2017-04-13T03:00:56Z,-27.16183333,151.26271667,45.749283205988,45.749283205988,4,0,102.054,
5,2017-04-13T03:00:57Z,-27.16183333,151.26288333,46.749283205988,46.749283205988,5,0,102.066,
6,2017-04-13T03:00:58Z,-27.16183333,151.26306667,47.749283205988,47.749283205988,6,0,102.079,
7,2017-04-13T03:00:59Z,-27.16183333,151.26325000,48.749283205988,48.749283205988,7,0,102.092,
8,2017-04-13T03:01:00Z,-27.16181667,151.26343333,49.749283205988,49.749283205988,8,0,102.104,
9,2017-04-13T03:01:01Z,-27.16178333,151.26361667,50.749283205988,50.749283205988,9,0,102.115,
10,2017-04-13T03:01:02Z,-27.16176667,151.26380000,51.749283205988,51.749283205988,10,0,102.127,
11,2017-04-13T03:01:03Z,-27.16171667,151.26398333,52.749283205988,52.749283205988,11,0,102.136,
12,2017-04-13T03:01:04Z,-27.16168333,151.26416667,53.749283205988,53.749283205988,12,0,102.147,
13,2017-04-13T03:01:05Z,-27.16163333,151.26435000,54.749283205988,54.749283205988,13,0,102.156,
14,2017-04-13T03:01:06Z,-27.16156667,151.26455000,55.749283205988,55.749283205988,14,0,102.166,
15,2017-04-13T03:01:07Z,-27.16150000,151.26475000,56.749283205988,56.749283205988,15,0,102.175,
16,2017-04-13T03:01:08Z,-27.16143333,151.26493333,57.749283205988,57.749283205988,16,0,102.183,
17,2017-04-13T03:01:09Z,-27.16135000,151.26513333,58.749283205988,58.749283205988,17,0,102.192,
18,2017-04-13T03:01:10Z,-27.16128333,151.26531667,59.749283205988,59.749283205988,18,0,102.2,
