leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-13T02:08:07Z,-27.16191600,151.26288300,-3122.0,-3122.0,103.23
0,2017-04-13T02:08:17Z,-27.16201600,151.26473000,-3112.0,-3112.0,103.379
0,2017-04-13T02:08:27Z,-27.16226000,151.26658300,-3102.0,-3102.0,103.538
0,2017-04-13T02:08:37Z,-27.16268300,151.26851600,-3092.0,-3092.0,103.716
0,2017-04-13T02:08:47Z,-27.16328300,151.27040000,-3082.0,-3082.0,103.903
0,2017-04-13T02:08:57Z,-27.16381600,151.27230000,-3072.0,-3072.0,104.087
0,2017-04-13T02:09:07Z,-27.16425000,151.27420000,-3062.0,-3062.0,104.264
0,2017-04-13T02:09:17Z,-27.16436000,151.27623000,-3052.0,-3052.0,104.429
0,2017-04-13T02:09:27Z,-27.16415000,151.27830000,-3042.0,-3042.0,104.577
0,2017-04-13T02:09:37Z,-27.16388300,151.28040000,-3032.0,-3032.0,104.72
0,2017-04-13T02:09:47Z,-27.16375000,151.28240000,-3022.0,-3022.0,104.866
0,2017-04-13T02:09:57Z,-27.16353000,151.28430000,-3012.0,-3012.0,105.003
0,2017-04-13T02:10:07Z,-27.16231600,151.28583000,-3002.0,-3002.0,105.038
0,2017-04-13T02:10:17Z,-27.16031600,151.28570000,-2992.0,-2992.0,104.893
0,2017-04-13T02:10:27Z,-27.15883000,151.28410000,-2982.0,-2982.0,104.667
0,2017-04-13T02:10:37Z,-27.15828300,151.28206000,-2972.0,-2972.0,104.47
0,2017-04-13T02:10:47Z,-27.15930000,151.28073000,-2962.0,-2962.0,104.436
0,2017-04-13T02:10:57Z,-27.16080000,151.28021600,-2952.0,-2952.0,104.495
0,2017-04-13T02:11:07Z,-27.16216000,151.28070000,-2942.0,-2942.0,104.626
0,2017-04-13T02:11:17Z,-27.16211600,151.28213000,-2932.0,-2932.0,104.734
0,2017-04-13T02:11:27Z,-27.16058300,151.28231600,-2922.0,-2922.0,104.645
0,2017-04-13T02:11:37Z,-27.15968300,151.28370000,-2912.0,-2912.0,104.692
0,2017-04-13T02:11:47Z,-27.15826000,151.28430000,-2902.0,-2902.0,104.647
0,2017-04-13T02:11:57Z,-27.15600000,151.28496000,-2892.0,-2892.0,104.59
0,2017-04-13T02:12:07Z,-27.15538300,151.28603000,-2882.0,-2882.0,104.589
0,2017-04-13T02:12:17Z,-27.15485000,151.28768300,-2872.0,-2872.0,104.685
0,2017-04-13T02:12:27Z,-27.15485000,151.28911600,-2862.0,-2862.0,104.799
0,2017-04-13T02:12:37Z,-27.15378300,151.29026000,-2852.0,-2852.0,104.821
0,2017-04-13T02:12:47Z,-27.15230000,151.28988300,-2842.0,-2842.0,104.693
0,2017-04-13T02:12:57Z,-27.15268300,151.28985000,-2832.0,-2832.0,104.715
0,2017-04-13T02:13:07Z,-27.15161600,151.28961600,-2822.0,-2822.0,104.627
0,2017-04-13T02:13:17Z,-27.15228300,151.28960000,-2812.0,-2812.0,104.669
0,2017-04-13T02:13:27Z,-27.15101600,151.28968300,-2802.0,-2802.0,104.593
0,2017-04-13T02:13:37Z,-27.15153000,151.28960000,-2792.0,-2792.0,104.626
0,2017-04-13T02:13:47Z,-27.15058300,151.28960000,-2782.0,-2782.0,104.564
0,2017-04-13T02:13:57Z,-27.15131600,151.28981600,-2772.0,-2772.0,104.624
0,2017-04-13T02:14:07Z,-27.15031600,151.29056000,-2762.0,-2762.0,104.619
0,2017-04-13T02:14:17Z,-27.15030000,151.28930000,-2752.0,-2752.0,104.518
0,2017-04-13T02:14:27Z,-27.15090000,151.28986000,-2742.0,-2742.0,104.6
0,2017-04-13T02:14:37Z,-27.14971600,151.29046000,-2732.0,-2732.0,104.572
0,2017-04-13T02:14:47Z,-27.14955000,151.28916000,-2722.0,-2722.0,104.456
0,2017-04-13T02:14:57Z,-27.14996000,151.28975000,-2712.0,-2712.0,104.53
0,2017-04-13T02:15:07Z,-27.14891600,151.28960000,-2702.0,-2702.0,104.45
0,2017-04-13T02:15:17Z,-27.14921600,151.29013000,-2692.0,-2692.0,104.513
0,2017-04-13T02:15:27Z,-27.14821600,151.28960000,-2682.0,-2682.0,104.41
0,2017-04-13T02:15:37Z,-27.14886000,151.28960000,-2672.0,-2672.0,104.452
0,2017-04-13T02:15:47Z,-27.14786000,151.29070000,-2662.0,-2662.0,104.471
0,2017-04-13T02:15:57Z,-27.14791600,151.28986000,-2652.0,-2652.0,104.407
0,2017-04-13T02:16:07Z,-27.14743000,151.29091600,-2642.0,-2642.0,104.461
0,2017-04-13T02:16:17Z,-27.14653000,151.29006000,-2632.0,-2632.0,104.334
0,2017-04-13T02:16:27Z,-27.14720000,151.29011600,-2622.0,-2622.0,104.381
0,2017-04-13T02:16:37Z,-27.14631600,151.29000000,-2612.0,-2612.0,104.315
0,2017-04-13T02:16:47Z,-27.14635000,151.29051600,-2602.0,-2602.0,104.359
0,2017-04-13T02:16:57Z,-27.14531600,151.28970000,-2592.0,-2592.0,104.226
0,2017-04-13T02:17:07Z,-27.14565000,151.28996000,-2582.0,-2582.0,104.269
0,2017-04-13T02:17:17Z,-27.14440000,151.28950000,-2572.0,-2572.0,104.152
0,2017-04-13T02:17:27Z,-27.14510000,151.28910000,-2562.0,-2562.0,104.164
0,2017-04-13T02:17:37Z,-27.14521600,151.29055000,-2552.0,-2552.0,104.289
0,2017-04-13T02:17:47Z,-27.14445000,151.29160000,-2542.0,-2542.0,104.33
0,2017-04-13T02:17:57Z,-27.14360000,151.29081600,-2532.0,-2532.0,104.207
0,2017-04-13T02:18:07Z,-27.14416000,151.29135000,-2522.0,-2522.0,104.287
0,2017-04-13T02:18:17Z,-27.14300000,151.29175000,-2512.0,-2512.0,104.245
0,2017-04-13T02:18:27Z,-27.14306000,151.29081600,-2502.0,-2502.0,104.173
0,2017-04-13T02:18:37Z,-27.14325000,151.29206000,-2492.0,-2492.0,104.287
0,2017-04-13T02:18:47Z,-27.14208300,151.29226000,-2482.0,-2482.0,104.229
0,2017-04-13T02:18:57Z,-27.14235000,151.29135000,-2472.0,-2472.0,104.171
0,2017-04-13T02:19:07Z,-27.14208300,151.29235000,-2462.0,-2462.0,104.236
0,2017-04-13T02:19:17Z,-27.14186000,151.29125000,-2452.0,-2452.0,104.133
0,2017-04-13T02:19:27Z,-27.14226000,151.29206000,-2442.0,-2442.0,104.224
0,2017-04-13T02:19:37Z,-27.14158300,151.29146000,-2432.0,-2432.0,104.132
0,2017-04-13T02:19:47Z,-27.14230000,151.29201600,-2422.0,-2422.0,104.224
0,2017-04-13T02:19:57Z,-27.14126000,151.29220000,-2412.0,-2412.0,104.054
0,2017-04-13T02:20:07Z,-27.14178300,151.29125000,-2402.0,-2402.0,104.127
0,2017-04-13T02:20:17Z,-27.14116000,151.29188300,-2392.0,-2392.0,104.023
0,2017-04-13T02:20:27Z,-27.14091600,151.29075000,-2382.0,-2382.0,104.032
0,2017-04-13T02:20:37Z,-27.14131600,151.29173000,-2372.0,-2372.0,104.023
0,2017-04-13T02:20:47Z,-27.14030000,151.29265000,-2362.0,-2362.0,104.015
0,2017-04-13T02:20:57Z,-27.13923000,151.29181600,-2352.0,-2352.0,103.874
0,2017-04-13T02:21:07Z,-27.14008300,151.29141600,-2342.0,-2342.0,103.908
0,2017-04-13T02:21:17Z,-27.14116000,151.29156000,-2332.0,-2332.0,104.0
0,2017-04-13T02:21:27Z,-27.14230000,151.29106000,-2322.0,-2322.0,104.145
0,2017-04-13T02:21:37Z,-27.14345000,151.29025000,-2312.0,-2312.0,104.152
0,2017-04-13T02:21:47Z,-27.14446000,151.28975000,-2302.0,-2302.0,104.176
0,2017-04-13T02:21:57Z,-27.14546000,151.28913000,-2292.0,-2292.0,104.19
0,2017-04-13T02:22:07Z,-27.14641600,151.28815000,-2282.0,-2282.0,104.172
0,2017-04-13T02:22:17Z,-27.14745000,151.28726000,-2272.0,-2272.0,104.168
0,2017-04-13T02:22:27Z,-27.14848300,151.28636000,-2262.0,-2262.0,104.162
0,2017-04-13T02:22:37Z,-27.14955000,151.28560000,-2252.0,-2252.0,104.176
0,2017-04-13T02:22:47Z,-27.15071600,151.28500000,-2242.0,-2242.0,104.199
0,2017-04-13T02:22:57Z,-27.15180000,151.28423000,-2232.0,-2232.0,104.209
0,2017-04-13T02:23:07Z,-27.15295000,151.28375000,-2222.0,-2222.0,104.247
0,2017-04-13T02:23:17Z,-27.15360000,151.28246000,-2212.0,-2212.0,104.192
0,2017-04-13T02:23:27Z,-27.15443000,151.28125000,-2202.0,-2202.0,104.147
0,2017-04-13T02:23:37Z,-27.15541600,151.28030000,-2192.0,-2192.0,104.14
0,2017-04-13T02:23:47Z,-27.15561600,151.27886000,-2182.0,-2182.0,104.038
0,2017-04-13T02:23:57Z,-27.15625000,151.27760000,-2172.0,-2172.0,103.981
