leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-13T02:23:47Z,-27.16191600,151.26451600,-2182.0,-2182.0,103.355
0,2017-04-13T02:23:52Z,-27.16180000,151.26558300,-2177.0,-2177.0,103.429
0,2017-04-13T02:23:57Z,-27.16145000,151.26660000,-2172.0,-2172.0,103.482
0,2017-04-13T02:24:02Z,-27.16093000,151.26748300,-2167.0,-2167.0,103.515
0,2017-04-13T02:24:07Z,-27.16025000,151.26826000,-2162.0,-2162.0,103.527
0,2017-04-13T02:24:12Z,-27.15943000,151.26886000,-2157.0,-2157.0,103.517
0,2017-04-13T02:24:17Z,-27.15858300,151.26938300,-2152.0,-2152.0,103.499
0,2017-04-13T02:24:22Z,-27.15770000,151.26976000,-2147.0,-2147.0,103.468
0,2017-04-13T02:24:27Z,-27.15681600,151.27006000,-2142.0,-2142.0,103.43
0,2017-04-13T02:24:32Z,-27.15596000,151.27040000,-2137.0,-2137.0,103.398
0,2017-04-13T02:24:37Z,-27.15510000,151.27060000,-2132.0,-2132.0,103.36
0,2017-04-13T02:24:42Z,-27.15430000,151.27078300,-2127.0,-2127.0,103.314
0,2017-04-13T02:24:47Z,-27.15353000,151.27110000,-2122.0,-2122.0,103.287
0,2017-04-13T02:24:52Z,-27.15275000,151.27140000,-2117.0,-2117.0,103.257
0,2017-04-13T02:24:57Z,-27.15196000,151.27175000,-2112.0,-2112.0,103.232
0,2017-04-13T02:25:02Z,-27.15115000,151.27206000,-2107.0,-2107.0,103.202
0,2017-04-13T02:25:07Z,-27.15025000,151.27235000,-2102.0,-2102.0,103.164
0,2017-04-13T02:25:12Z,-27.14936000,151.27260000,-2097.0,-2097.0,103.13
0,2017-04-13T02:25:17Z,-27.14850000,151.27295000,-2092.0,-2092.0,103.094
0,2017-04-13T02:25:22Z,-27.14763000,151.27313000,-2087.0,-2087.0,103.051
0,2017-04-13T02:25:27Z,-27.14668300,151.27311600,-2082.0,-2082.0,102.986
0,2017-04-13T02:25:32Z,-27.14588300,151.27276000,-2077.0,-2077.0,102.906
0,2017-04-13T02:25:37Z,-27.14525000,151.27226000,-2072.0,-2072.0,102.824
0,2017-04-13T02:25:42Z,-27.14461600,151.27165000,-2067.0,-2067.0,102.733
0,2017-04-13T02:25:47Z,-27.14400000,151.27086000,-2062.0,-2062.0,102.63
0,2017-04-13T02:25:52Z,-27.14338300,151.27005000,-2057.0,-2057.0,102.524
0,2017-04-13T02:25:57Z,-27.14281600,151.26913000,-2052.0,-2052.0,102.414
0,2017-04-13T02:26:02Z,-27.14218300,151.26845000,-2047.0,-2047.0,102.318
0,2017-04-13T02:26:07Z,-27.14148300,151.26783000,-2042.0,-2042.0,102.222
0,2017-04-13T02:26:12Z,-27.14071600,151.26723000,-2037.0,-2037.0,102.124
0,2017-04-13T02:26:17Z,-27.14000000,151.26665000,-2032.0,-2032.0,102.03
0,2017-04-13T02:26:22Z,-27.13920000,151.26606000,-2027.0,-2027.0,101.931
0,2017-04-13T02:26:27Z,-27.13843000,151.26555000,-2022.0,-2022.0,101.839
0,2017-04-13T02:26:32Z,-27.13768300,151.26513000,-2017.0,-2017.0,101.757
0,2017-04-13T02:26:37Z,-27.13688300,151.26471600,-2012.0,-2012.0,101.671
0,2017-04-13T02:26:42Z,-27.13606000,151.26426000,-2007.0,-2007.0,101.581
