leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-13T02:23:25Z,-27.16165000,151.26140000,-2204.0,-2204.0,103.097
0,2017-04-13T02:24:52Z,-27.16161600,151.26146000,-2117.0,-2117.0,103.1
0,2017-04-13T02:25:19Z,-27.16161600,151.26150000,-2090.0,-2090.0,103.103
0,2017-04-13T02:27:54Z,-27.16163000,151.26151600,-1935.0,-1935.0,103.105
0,2017-04-13T02:31:03Z,-27.16165000,151.26151600,-1746.0,-1746.0,103.106
0,2017-04-13T02:31:34Z,-27.16170000,151.26155000,-1715.0,-1715.0,103.112
0,2017-04-13T02:32:00Z,-27.16171600,151.26156000,-1689.0,-1689.0,103.115
0,2017-04-13T02:33:02Z,-27.16170000,151.26158300,-1627.0,-1627.0,103.115
0,2017-04-13T02:33:37Z,-27.16170000,151.26158300,-1592.0,-1592.0,103.115
0,2017-04-13T02:34:34Z,-27.16171600,151.26165000,-1535.0,-1535.0,103.121
0,2017-04-13T02:35:34Z,-27.16170000,151.26165000,-1475.0,-1475.0,103.12
0,2017-04-13T02:37:35Z,-27.16171600,151.26170000,-1354.0,-1354.0,103.125
0,2017-04-13T02:38:21Z,-27.16171600,151.26171600,-1308.0,-1308.0,103.126
0,2017-04-13T02:38:23Z,-27.16171600,151.26171600,-1306.0,-1306.0,103.126
0,2017-04-13T02:38:30Z,-27.16185000,151.26215000,-1299.0,-1299.0,103.169
0,2017-04-13T02:38:36Z,-27.16200000,151.26318300,-1293.0,-1293.0,103.259
0,2017-04-13T02:38:40Z,-27.16198300,151.26396000,-1289.0,-1289.0,103.317
0,2017-04-13T02:38:44Z,-27.16205000,151.26475000,-1285.0,-1285.0,103.382
0,2017-04-13T02:38:52Z,-27.16215000,151.26623000,-1277.0,-1277.0,103.503
0,2017-04-13T02:39:02Z,-27.16230000,151.26806000,-1267.0,-1267.0,103.657
0,2017-04-13T02:39:10Z,-27.16230000,151.26961600,-1259.0,-1259.0,103.774
0,2017-04-13T02:39:17Z,-27.16243000,151.27085000,-1252.0,-1252.0,103.879
0,2017-04-13T02:39:28Z,-27.16278300,151.27280000,-1241.0,-1241.0,104.054
0,2017-04-13T02:39:41Z,-27.16315000,151.27495000,-1228.0,-1228.0,104.246
0,2017-04-13T02:39:55Z,-27.16300000,151.27730000,-1214.0,-1214.0,104.443
0,2017-04-13T02:40:06Z,-27.16353000,151.27916000,-1203.0,-1203.0,104.6
0,2017-04-13T02:40:20Z,-27.16360000,151.28168300,-1189.0,-1189.0,104.805
0,2017-04-13T02:40:32Z,-27.16391600,151.28401600,-1177.0,-1177.0,105.004
0,2017-04-13T02:40:41Z,-27.16406000,151.28581600,-1168.0,-1168.0,105.155
0,2017-04-13T02:40:48Z,-27.16468300,151.28683000,-1161.0,-1161.0,105.277
0,2017-04-13T02:40:55Z,-27.16560000,151.28723000,-1154.0,-1154.0,105.375
0,2017-04-13T02:40:56Z,-27.16581600,151.28725000,-1153.0,-1153.0,105.386
0,2017-04-13T02:41:04Z,-27.16710000,151.28693000,-1145.0,-1145.0,105.449
0,2017-04-13T02:41:09Z,-27.16778300,151.28640000,-1140.0,-1140.0,105.454
0,2017-04-13T02:41:18Z,-27.16858300,151.28495000,-1131.0,-1131.0,105.396
0,2017-04-13T02:41:27Z,-27.16901600,151.28328300,-1122.0,-1122.0,105.297
0,2017-04-13T02:41:35Z,-27.16885000,151.28178300,-1114.0,-1114.0,105.169
0,2017-04-13T02:41:50Z,-27.16821600,151.27905000,-1099.0,-1099.0,104.914
0,2017-04-13T02:41:59Z,-27.16753000,151.27746000,-1090.0,-1090.0,104.744
0,2017-04-13T02:42:09Z,-27.16670000,151.27573000,-1080.0,-1080.0,104.552
0,2017-04-13T02:42:18Z,-27.16575000,151.27435000,-1071.0,-1071.0,104.38
0,2017-04-13T02:42:28Z,-27.16435000,151.27303000,-1061.0,-1061.0,104.181
0,2017-04-13T02:42:39Z,-27.16290000,151.27141600,-1050.0,-1050.0,103.955
0,2017-04-13T02:42:50Z,-27.16130000,151.26990000,-1039.0,-1039.0,103.729
0,2017-04-13T02:43:01Z,-27.15973000,151.26835000,-1028.0,-1028.0,103.498
0,2017-04-13T02:43:10Z,-27.15835000,151.26726000,-1019.0,-1019.0,103.318
0,2017-04-13T02:43:16Z,-27.15743000,151.26656000,-1013.0,-1013.0,103.201
0,2017-04-13T02:43:27Z,-27.15551600,151.26556000,-1002.0,-1002.0,102.991
0,2017-04-13T02:43:30Z,-27.15498300,151.26530000,-999.0,-999.0,102.936
0,2017-04-13T02:43:39Z,-27.15326000,151.26498300,-990.0,-990.0,102.791
