fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,0,1,-540.634278810798,-540.634278810798,2017-04-13T02:51:11Z,-27.16156667,151.26245000,295.00,101.604
11,0,2,-535.634278810798,-535.634278810798,2017-04-13T02:51:16Z,-27.16165000,151.26325000,298.00,101.669
12,0,3,-530.634278810798,-530.634278810798,2017-04-13T02:51:21Z,-27.16166667,151.26406667,312.00,101.729
13,0,4,-525.634278810798,-525.634278810798,2017-04-13T02:51:26Z,-27.16150000,151.26481667,323.00,101.771
14,0,5,-520.634278810798,-520.634278810798,2017-04-13T02:51:31Z,-27.16118333,151.26556667,331.00,101.801
15,0,6,-515.634278810798,-515.634278810798,2017-04-13T02:51:36Z,-27.16061667,151.26626667,338.00,101.809
16,0,7,-510.634278810798,-510.634278810798,2017-04-13T02:51:41Z,-27.15990000,151.26676667,348.00,101.792
17,0,8,-505.634278810798,-505.634278810798,2017-04-13T02:51:46Z,-27.15908333,151.26710000,356.00,101.755
18,0,9,-500.634278810798,-500.634278810798,2017-04-13T02:51:51Z,-27.15820000,151.26735000,363.00,101.707
19,0,10,-495.634278810798,-495.634278810798,2017-04-13T02:51:56Z,-27.15730000,151.26750000,378.00,101.651
20,0,11,-490.634278810798,-490.634278810798,2017-04-13T02:52:01Z,-27.15636667,151.26758333,391.00,101.587
21,0,12,-485.634278810798,-485.634278810798,2017-04-13T02:52:06Z,-27.15545000,151.26748333,404.00,101.512
22,0,13,-480.634278810798,-480.634278810798,2017-04-13T02:52:11Z,-27.15450000,151.26720000,419.00,101.42
23,0,14,-475.634278810798,-475.634278810798,2017-04-13T02:52:16Z,-27.15360000,151.26673333,435.00,101.319
24,0,15,-470.634278810798,-470.634278810798,2017-04-13T02:52:21Z,-27.15271667,151.26623333,458.00,101.217
25,0,16,-465.634278810798,-465.634278810798,2017-04-13T02:52:26Z,-27.15175000,151.26616667,485.00,101.14
26,0,17,-460.634278810798,-460.634278810798,2017-04-13T02:52:31Z,-27.15083333,151.26640000,508.00,101.09
27,0,18,-455.634278810798,-455.634278810798,2017-04-13T02:52:36Z,-27.15000000,151.26698333,518.00,101.071
28,0,19,-450.634278810798,-450.634278810798,2017-04-13T02:52:41Z,-27.14955000,151.26780000,528.00,101.099
29,0,20,-445.634278810798,-445.634278810798,2017-04-13T02:52:46Z,-27.14935000,151.26861667,538.00,101.145
30,0,21,-440.634278810798,-440.634278810798,2017-04-13T02:52:51Z,-27.14925000,151.26940000,543.00,101.196
31,0,22,-435.634278810798,-435.634278810798,2017-04-13T02:52:56Z,-27.14938333,151.27011667,559.00,101.259
32,0,23,-430.634278810798,-430.634278810798,2017-04-13T02:53:01Z,-27.14963333,151.27075000,574.00,101.325
