leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-15T02:34:00Z,-27.16198300,151.26353000,-1521.0,-2398.0,95.029
0,2017-04-15T02:34:30Z,-27.16196000,151.26350000,-1491.0,-2368.0,95.028
0,2017-04-15T02:35:00Z,-27.16196000,151.26348300,-1461.0,-2338.0,95.027
0,2017-04-15T02:35:31Z,-27.16195000,151.26350000,-1430.0,-2307.0,95.029
0,2017-04-15T02:36:01Z,-27.16195000,151.26350000,-1400.0,-2277.0,95.029
0,2017-04-15T02:36:31Z,-27.16195000,151.26346000,-1370.0,-2247.0,95.027
0,2017-04-15T02:37:01Z,-27.16196000,151.26346000,-1340.0,-2217.0,95.026
0,2017-04-15T02:37:31Z,-27.16195000,151.26346000,-1310.0,-2187.0,95.027
0,2017-04-15T02:38:01Z,-27.16195000,151.26340000,-1280.0,-2157.0,95.023
0,2017-04-15T02:38:31Z,-27.16148300,151.25870000,-1250.0,-2127.0,94.755
0,2017-04-15T02:38:33Z,-27.16146000,151.25830000,-1248.0,-2125.0,94.733
0,2017-04-15T02:38:35Z,-27.16143000,151.25798300,-1246.0,-2123.0,94.713
0,2017-04-15T02:38:37Z,-27.16141600,151.25763000,-1244.0,-2121.0,94.692
0,2017-04-15T02:38:39Z,-27.16141600,151.25728300,-1242.0,-2119.0,94.67
0,2017-04-15T02:38:41Z,-27.16143000,151.25693000,-1240.0,-2117.0,94.646
0,2017-04-15T02:38:43Z,-27.16148300,151.25661600,-1238.0,-2115.0,94.622
0,2017-04-15T02:38:45Z,-27.16158300,151.25631600,-1236.0,-2113.0,94.594
0,2017-04-15T02:38:47Z,-27.16168300,151.25600000,-1234.0,-2111.0,94.565
0,2017-04-15T02:38:49Z,-27.16178300,151.25570000,-1232.0,-2109.0,94.538
0,2017-04-15T02:38:51Z,-27.16183000,151.25540000,-1230.0,-2107.0,94.514
0,2017-04-15T02:38:53Z,-27.16188300,151.25506000,-1228.0,-2105.0,94.489
0,2017-04-15T02:38:55Z,-27.16191600,151.25475000,-1226.0,-2103.0,94.466
0,2017-04-15T02:38:57Z,-27.16198300,151.25441600,-1224.0,-2101.0,94.439
0,2017-04-15T02:38:59Z,-27.16205000,151.25410000,-1222.0,-2099.0,94.413
0,2017-04-15T02:39:01Z,-27.16213000,151.25380000,-1220.0,-2097.0,94.387
0,2017-04-15T02:39:03Z,-27.16223000,151.25351600,-1218.0,-2095.0,94.361
0,2017-04-15T02:39:05Z,-27.16235000,151.25321600,-1216.0,-2093.0,94.332
0,2017-04-15T02:39:07Z,-27.16248300,151.25293000,-1214.0,-2091.0,94.303
0,2017-04-15T02:39:09Z,-27.16273000,151.25255000,-1212.0,-2089.0,94.257
0,2017-04-15T02:39:11Z,-27.16295000,151.25230000,-1210.0,-2087.0,94.225
0,2017-04-15T02:39:13Z,-27.16320000,151.25220000,-1208.0,-2085.0,94.195
0,2017-04-15T02:39:15Z,-27.16350000,151.25211600,-1206.0,-2083.0,94.164
0,2017-04-15T02:39:17Z,-27.16383000,151.25215000,-1204.0,-2081.0,94.138
0,2017-04-15T02:39:19Z,-27.16416000,151.25228300,-1202.0,-2079.0,94.117
0,2017-04-15T02:39:21Z,-27.16446000,151.25251600,-1200.0,-2077.0,94.107
0,2017-04-15T02:39:23Z,-27.16475000,151.25276000,-1198.0,-2075.0,94.098
0,2017-04-15T02:39:25Z,-27.16500000,151.25306000,-1196.0,-2073.0,94.096
0,2017-04-15T02:39:27Z,-27.16521600,151.25340000,-1194.0,-2071.0,94.099
0,2017-04-15T02:39:29Z,-27.16538300,151.25373000,-1192.0,-2069.0,94.106
0,2017-04-15T02:39:31Z,-27.16548300,151.25411600,-1190.0,-2067.0,94.122
0,2017-04-15T02:39:33Z,-27.16551600,151.25448300,-1188.0,-2065.0,94.143
0,2017-04-15T02:39:35Z,-27.16546000,151.25488300,-1186.0,-2063.0,94.173
0,2017-04-15T02:39:37Z,-27.16535000,151.25525000,-1184.0,-2061.0,94.207
0,2017-04-15T02:39:39Z,-27.16516000,151.25558300,-1182.0,-2059.0,94.244
0,2017-04-15T02:39:41Z,-27.16491600,151.25585000,-1180.0,-2057.0,94.282
0,2017-04-15T02:39:43Z,-27.16463000,151.25606000,-1178.0,-2055.0,94.32
0,2017-04-15T02:39:45Z,-27.16431600,151.25623000,-1176.0,-2053.0,94.357
0,2017-04-15T02:39:47Z,-27.16398300,151.25635000,-1174.0,-2051.0,94.393
0,2017-04-15T02:39:49Z,-27.16365000,151.25636000,-1172.0,-2049.0,94.422
0,2017-04-15T02:39:51Z,-27.16335000,151.25630000,-1170.0,-2047.0,94.443
0,2017-04-15T02:39:53Z,-27.16306000,151.25620000,-1168.0,-2045.0,94.461
0,2017-04-15T02:39:55Z,-27.16278300,151.25606000,-1166.0,-2043.0,94.476
0,2017-04-15T02:39:57Z,-27.16250000,151.25593000,-1164.0,-2041.0,94.492
0,2017-04-15T02:39:59Z,-27.16223000,151.25578300,-1162.0,-2039.0,94.505
0,2017-04-15T02:40:01Z,-27.16198300,151.25561600,-1160.0,-2037.0,94.515
0,2017-04-15T02:40:03Z,-27.16173000,151.25543000,-1158.0,-2035.0,94.525
0,2017-04-15T02:40:05Z,-27.16148300,151.25521600,-1156.0,-2033.0,94.532
0,2017-04-15T02:40:07Z,-27.16125000,151.25500000,-1154.0,-2031.0,94.539
0,2017-04-15T02:40:09Z,-27.16105000,151.25475000,-1152.0,-2029.0,94.54
0,2017-04-15T02:40:11Z,-27.16083000,151.25453000,-1150.0,-2027.0,94.545
0,2017-04-15T02:40:13Z,-27.16065000,151.25430000,-1148.0,-2025.0,94.546
