leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-15T02:56:24Z,-27.16158300,151.26268300,-177.0,-1054.0,95.006
0,2017-04-15T02:56:29Z,-27.16151600,151.26183000,-172.0,-1049.0,94.956
0,2017-04-15T02:56:34Z,-27.16150000,151.26111600,-167.0,-1044.0,94.91
0,2017-04-15T02:56:39Z,-27.16146000,151.26048300,-162.0,-1039.0,94.872
0,2017-04-15T02:56:44Z,-27.16140000,151.25986000,-157.0,-1034.0,94.838
0,2017-04-15T02:56:49Z,-27.16128300,151.25920000,-152.0,-1029.0,94.804
0,2017-04-15T02:56:54Z,-27.16116000,151.25846000,-147.0,-1024.0,94.767
0,2017-04-15T02:56:59Z,-27.16111600,151.25770000,-142.0,-1019.0,94.722
0,2017-04-15T02:57:04Z,-27.16116000,151.25693000,-137.0,-1014.0,94.669
0,2017-04-15T02:57:09Z,-27.16130000,151.25611600,-132.0,-1009.0,94.602
0,2017-04-15T02:57:14Z,-27.16160000,151.25530000,-127.0,-1004.0,94.522
0,2017-04-15T02:57:19Z,-27.16203000,151.25450000,-122.0,-999.0,94.44
0,2017-04-15T02:57:24Z,-27.16248300,151.25360000,-117.0,-994.0,94.349
0,2017-04-15T02:57:29Z,-27.16326000,151.25311600,-112.0,-989.0,94.247
0,2017-04-15T02:57:34Z,-27.16420000,151.25291600,-107.0,-984.0,94.155
0,2017-04-15T02:57:39Z,-27.16515000,151.25291600,-102.0,-979.0,94.074
0,2017-04-15T02:57:44Z,-27.16610000,151.25311600,-97.0,-974.0,94.006
0,2017-04-15T02:57:49Z,-27.16700000,151.25361600,-92.0,-969.0,93.962
0,2017-04-15T02:57:54Z,-27.16778300,151.25431600,-87.0,-964.0,93.942
0,2017-04-15T02:57:59Z,-27.16848300,151.25518300,-82.0,-959.0,93.94
0,2017-04-15T02:58:04Z,-27.16905000,151.25618300,-77.0,-954.0,93.958
0,2017-04-15T02:58:09Z,-27.16940000,151.25730000,-72.0,-949.0,94.005
0,2017-04-15T02:58:14Z,-27.16941600,151.25850000,-67.0,-944.0,94.082
0,2017-04-15T02:58:19Z,-27.16935000,151.25960000,-62.0,-939.0,94.161
0,2017-04-15T02:58:24Z,-27.16931600,151.26060000,-57.0,-934.0,94.235
0,2017-04-15T02:58:29Z,-27.16925000,151.26153000,-52.0,-929.0,94.299
0,2017-04-15T02:58:34Z,-27.16906000,151.26278300,-47.0,-924.0,94.41
0,2017-04-15T02:58:39Z,-27.16886000,151.26383000,-42.0,-919.0,94.501
0,2017-04-15T02:58:44Z,-27.16875000,151.26490000,-37.0,-914.0,94.587
0,2017-04-15T02:58:49Z,-27.16871600,151.26586000,-32.0,-909.0,94.66
0,2017-04-15T02:58:54Z,-27.16873000,151.26688300,-27.0,-904.0,94.733
0,2017-04-15T02:58:59Z,-27.16876000,151.26798300,-22.0,-899.0,94.811
0,2017-04-15T02:59:04Z,-27.16871600,151.26910000,-17.0,-894.0,94.896
0,2017-04-15T02:59:09Z,-27.16868300,151.27028300,-12.0,-889.0,94.986
0,2017-04-15T02:59:14Z,-27.16868300,151.27140000,-7.0,-884.0,95.068
0,2017-04-15T02:59:19Z,-27.16878300,151.27248300,-2.0,-879.0,95.141
0,2017-04-15T02:59:24Z,-27.16900000,151.27360000,3.0,-874.0,95.213
0,2017-04-15T02:59:29Z,-27.16926000,151.27481600,8.0,-869.0,95.279
0,2017-04-15T02:59:34Z,-27.16968300,151.27588300,13.0,-864.0,95.329
0,2017-04-15T02:59:39Z,-27.17010000,151.27688300,18.0,-859.0,95.374
0,2017-04-15T02:59:44Z,-27.17035000,151.27776000,23.0,-854.0,95.423
0,2017-04-15T02:59:49Z,-27.17060000,151.27908300,28.0,-849.0,95.505
0,2017-04-15T02:59:54Z,-27.17076000,151.27993000,33.0,-844.0,95.558
0,2017-04-15T02:59:59Z,-27.17080000,151.28123000,38.0,-839.0,95.655
0,2017-04-15T03:00:04Z,-27.17060000,151.28205000,43.0,-834.0,95.726
0,2017-04-15T03:00:09Z,-27.17020000,151.28318300,48.0,-829.0,95.846
0,2017-04-15T03:00:14Z,-27.16973000,151.28373000,53.0,-824.0,95.921
0,2017-04-15T03:00:19Z,-27.16886000,151.28431600,58.0,-819.0,96.027
0,2017-04-15T03:00:24Z,-27.16803000,151.28446000,63.0,-814.0,96.097
0,2017-04-15T03:00:29Z,-27.16725000,151.28416000,68.0,-809.0,96.13
0,2017-04-15T03:00:34Z,-27.16675000,151.28363000,73.0,-804.0,96.125
0,2017-04-15T03:00:39Z,-27.16620000,151.28260000,78.0,-799.0,96.086
0,2017-04-15T03:00:44Z,-27.16593000,151.28185000,83.0,-794.0,96.048
0,2017-04-15T03:00:49Z,-27.16591600,151.28110000,88.0,-789.0,95.993
0,2017-04-15T03:00:54Z,-27.16650000,151.28095000,93.0,-784.0,95.94
0,2017-04-15T03:00:59Z,-27.16711600,151.28145000,98.0,-779.0,95.933
0,2017-04-15T03:01:04Z,-27.16726000,151.28216000,103.0,-774.0,95.977
0,2017-04-15T03:01:09Z,-27.16705000,151.28286000,108.0,-769.0,96.045
0,2017-04-15T03:01:14Z,-27.16668300,151.28335000,113.0,-764.0,96.108
