leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-15T02:41:32Z,-27.16200000,151.26361600,-1069.0,-1946.0,95.033
0,2017-04-15T02:41:37Z,-27.16200000,151.26363000,-1064.0,-1941.0,95.034
0,2017-04-15T02:41:42Z,-27.16200000,151.26361600,-1059.0,-1936.0,95.033
0,2017-04-15T02:41:47Z,-27.16200000,151.26361600,-1054.0,-1931.0,95.033
0,2017-04-15T02:41:52Z,-27.16200000,151.26361600,-1049.0,-1926.0,95.033
0,2017-04-15T02:41:57Z,-27.16200000,151.26361600,-1044.0,-1921.0,95.033
0,2017-04-15T02:42:02Z,-27.16200000,151.26361600,-1039.0,-1916.0,95.033
0,2017-04-15T02:42:07Z,-27.16200000,151.26361600,-1034.0,-1911.0,95.033
0,2017-04-15T02:42:12Z,-27.16200000,151.26361600,-1029.0,-1906.0,95.033
0,2017-04-15T02:42:17Z,-27.16200000,151.26361600,-1024.0,-1901.0,95.033
0,2017-04-15T02:42:22Z,-27.16200000,151.26361600,-1019.0,-1896.0,95.033
0,2017-04-15T02:42:27Z,-27.16200000,151.26361600,-1014.0,-1891.0,95.033
0,2017-04-15T02:42:32Z,-27.16200000,151.26361600,-1009.0,-1886.0,95.033
0,2017-04-15T02:42:37Z,-27.16200000,151.26361600,-1004.0,-1881.0,95.033
0,2017-04-15T02:42:42Z,-27.16200000,151.26361600,-999.0,-1876.0,95.033
0,2017-04-15T02:42:47Z,-27.16200000,151.26361600,-994.0,-1871.0,95.033
0,2017-04-15T02:42:52Z,-27.16200000,151.26361600,-989.0,-1866.0,95.033
0,2017-04-15T02:42:57Z,-27.16200000,151.26361600,-984.0,-1861.0,95.033
0,2017-04-15T02:43:02Z,-27.16200000,151.26361600,-979.0,-1856.0,95.033
0,2017-04-15T02:43:07Z,-27.16200000,151.26361600,-974.0,-1851.0,95.033
0,2017-04-15T02:43:12Z,-27.16200000,151.26361600,-969.0,-1846.0,95.033
0,2017-04-15T02:43:17Z,-27.16200000,151.26361600,-964.0,-1841.0,95.033
0,2017-04-15T02:43:22Z,-27.16200000,151.26361600,-959.0,-1836.0,95.033
0,2017-04-15T02:43:27Z,-27.16201600,151.26358300,-954.0,-1831.0,95.029
0,2017-04-15T02:43:32Z,-27.16201600,151.26355000,-949.0,-1826.0,95.027
0,2017-04-15T02:43:37Z,-27.16201600,151.26355000,-944.0,-1821.0,95.027
0,2017-04-15T02:43:42Z,-27.16201600,151.26355000,-939.0,-1816.0,95.027
0,2017-04-15T02:43:47Z,-27.16201600,151.26355000,-934.0,-1811.0,95.027
0,2017-04-15T02:43:52Z,-27.16201600,151.26355000,-929.0,-1806.0,95.027
0,2017-04-15T02:43:57Z,-27.16201600,151.26355000,-924.0,-1801.0,95.027
0,2017-04-15T02:44:02Z,-27.16201600,151.26355000,-919.0,-1796.0,95.027
0,2017-04-15T02:44:07Z,-27.16201600,151.26355000,-914.0,-1791.0,95.027
0,2017-04-15T02:44:12Z,-27.16201600,151.26355000,-909.0,-1786.0,95.027
0,2017-04-15T02:44:17Z,-27.16201600,151.26355000,-904.0,-1781.0,95.027
0,2017-04-15T02:44:22Z,-27.16201600,151.26355000,-899.0,-1776.0,95.027
0,2017-04-15T02:44:27Z,-27.16201600,151.26355000,-894.0,-1771.0,95.027
