leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-15T02:26:16Z,-27.16173000,151.26330000,-1985.0,-2862.0,95.034
0,2017-04-15T02:26:46Z,-27.16171600,151.26328300,-1955.0,-2832.0,95.034
0,2017-04-15T02:27:17Z,-27.16170000,151.26323000,-1924.0,-2801.0,95.032
0,2017-04-15T02:27:47Z,-27.16170000,151.26316000,-1894.0,-2771.0,95.028
0,2017-04-15T02:28:17Z,-27.16100000,151.25828300,-1864.0,-2741.0,94.769
0,2017-04-15T02:28:20Z,-27.16083000,151.25775000,-1861.0,-2738.0,94.749
0,2017-04-15T02:28:23Z,-27.16060000,151.25726000,-1858.0,-2735.0,94.732
0,2017-04-15T02:28:26Z,-27.16048300,151.25678300,-1855.0,-2732.0,94.717
0,2017-04-15T02:28:29Z,-27.16031600,151.25616000,-1852.0,-2729.0,94.692
0,2017-04-15T02:28:32Z,-27.16020000,151.25573000,-1849.0,-2726.0,94.675
0,2017-04-15T02:28:35Z,-27.16011600,151.25525000,-1846.0,-2723.0,94.652
0,2017-04-15T02:28:38Z,-27.16000000,151.25475000,-1843.0,-2720.0,94.63
0,2017-04-15T02:28:41Z,-27.15986000,151.25430000,-1840.0,-2717.0,94.613
0,2017-04-15T02:28:44Z,-27.15981600,151.25388300,-1837.0,-2714.0,94.591
0,2017-04-15T02:28:47Z,-27.15973000,151.25346000,-1834.0,-2711.0,94.573
0,2017-04-15T02:28:50Z,-27.15961600,151.25301600,-1831.0,-2708.0,94.555
0,2017-04-15T02:28:54Z,-27.15948300,151.25260000,-1827.0,-2704.0,94.54
0,2017-04-15T02:28:57Z,-27.15931600,151.25218300,-1824.0,-2701.0,94.529
0,2017-04-15T02:29:00Z,-27.15918300,151.25175000,-1821.0,-2698.0,94.514
0,2017-04-15T02:29:03Z,-27.15903000,151.25131600,-1818.0,-2695.0,94.5
0,2017-04-15T02:29:06Z,-27.15891600,151.25086000,-1815.0,-2692.0,94.483
0,2017-04-15T02:29:09Z,-27.15880000,151.25045000,-1812.0,-2689.0,94.467
0,2017-04-15T02:29:12Z,-27.15863000,151.25001600,-1809.0,-2686.0,94.456
0,2017-04-15T02:29:15Z,-27.15845000,151.24958300,-1806.0,-2683.0,94.445
0,2017-04-15T02:29:18Z,-27.15826000,151.24913000,-1803.0,-2680.0,94.434
0,2017-04-15T02:29:21Z,-27.15806000,151.24865000,-1800.0,-2677.0,94.422
0,2017-04-15T02:29:24Z,-27.15788300,151.24815000,-1797.0,-2674.0,94.409
0,2017-04-15T02:29:27Z,-27.15771600,151.24768300,-1794.0,-2671.0,94.395
0,2017-04-15T02:29:30Z,-27.15755000,151.24720000,-1791.0,-2668.0,94.381
0,2017-04-15T02:29:33Z,-27.15735000,151.24675000,-1788.0,-2665.0,94.372
0,2017-04-15T02:29:36Z,-27.15713000,151.24628300,-1785.0,-2662.0,94.364
0,2017-04-15T02:29:39Z,-27.15698300,151.24581600,-1782.0,-2659.0,94.349
0,2017-04-15T02:29:42Z,-27.15683000,151.24536000,-1779.0,-2656.0,94.336
0,2017-04-15T02:29:45Z,-27.15670000,151.24490000,-1776.0,-2653.0,94.321
0,2017-04-15T02:29:48Z,-27.15658300,151.24440000,-1773.0,-2650.0,94.302
0,2017-04-15T02:29:51Z,-27.15646000,151.24391600,-1770.0,-2647.0,94.284
0,2017-04-15T02:29:54Z,-27.15641600,151.24343000,-1767.0,-2644.0,94.26
0,2017-04-15T02:29:57Z,-27.15640000,151.24291600,-1764.0,-2641.0,94.232
0,2017-04-15T02:30:00Z,-27.15630000,151.24241600,-1761.0,-2638.0,94.209
0,2017-04-15T02:30:03Z,-27.15625000,151.24186000,-1758.0,-2635.0,94.185
0,2017-04-15T02:30:06Z,-27.15606000,151.24140000,-1755.0,-2632.0,94.175
0,2017-04-15T02:30:09Z,-27.15580000,151.24100000,-1752.0,-2629.0,94.176
0,2017-04-15T02:30:12Z,-27.15560000,151.24058300,-1749.0,-2626.0,94.17
0,2017-04-15T02:30:15Z,-27.15541600,151.24015000,-1746.0,-2623.0,94.162
0,2017-04-15T02:30:18Z,-27.15523000,151.23973000,-1743.0,-2620.0,94.156
0,2017-04-15T02:30:21Z,-27.15505000,151.23930000,-1740.0,-2617.0,94.15
0,2017-04-15T02:30:24Z,-27.15481600,151.23898300,-1737.0,-2614.0,94.151
0,2017-04-15T02:30:27Z,-27.15456000,151.23865000,-1734.0,-2611.0,94.156
0,2017-04-15T02:30:30Z,-27.15431600,151.23835000,-1731.0,-2608.0,94.162
0,2017-04-15T02:30:33Z,-27.15401600,151.23790000,-1728.0,-2605.0,94.164
0,2017-04-15T02:30:36Z,-27.15380000,151.23753000,-1725.0,-2602.0,94.164
0,2017-04-15T02:30:39Z,-27.15355000,151.23713000,-1722.0,-2599.0,94.165
0,2017-04-15T02:30:42Z,-27.15328300,151.23675000,-1719.0,-2596.0,94.169
0,2017-04-15T02:30:45Z,-27.15301600,151.23635000,-1716.0,-2593.0,94.171
0,2017-04-15T02:30:48Z,-27.15275000,151.23593000,-1713.0,-2590.0,94.173
0,2017-04-15T02:30:52Z,-27.15253000,151.23553000,-1709.0,-2586.0,94.172
0,2017-04-15T02:30:55Z,-27.15246000,151.23506000,-1706.0,-2583.0,94.153
0,2017-04-15T02:30:58Z,-27.15255000,151.23456000,-1703.0,-2580.0,94.118
0,2017-04-15T02:31:01Z,-27.15278300,151.23411600,-1700.0,-2577.0,94.072
0,2017-04-15T02:31:04Z,-27.15318300,151.23380000,-1697.0,-2574.0,94.018
0,2017-04-15T02:31:07Z,-27.15365000,151.23360000,-1694.0,-2571.0,93.963
0,2017-04-15T02:31:10Z,-27.15420000,151.23358300,-1691.0,-2568.0,93.911
0,2017-04-15T02:31:13Z,-27.15473000,151.23376000,-1688.0,-2565.0,93.871
0,2017-04-15T02:31:16Z,-27.15520000,151.23415000,-1685.0,-2562.0,93.849
0,2017-04-15T02:31:19Z,-27.15550000,151.23468300,-1682.0,-2559.0,93.85
0,2017-04-15T02:31:22Z,-27.15565000,151.23530000,-1679.0,-2556.0,93.872
0,2017-04-15T02:31:25Z,-27.15560000,151.23591600,-1676.0,-2553.0,93.903
0,2017-04-15T02:31:28Z,-27.15550000,151.23643000,-1673.0,-2550.0,93.946
0,2017-04-15T02:31:31Z,-27.15526000,151.23688300,-1670.0,-2547.0,93.993
0,2017-04-15T02:31:34Z,-27.15495000,151.23720000,-1667.0,-2544.0,94.04
0,2017-04-15T02:31:37Z,-27.15461600,151.23741600,-1664.0,-2541.0,94.082
0,2017-04-15T02:31:40Z,-27.15426000,151.23751600,-1661.0,-2538.0,94.12
0,2017-04-15T02:31:43Z,-27.15393000,151.23746000,-1658.0,-2535.0,94.148
0,2017-04-15T02:31:46Z,-27.15358300,151.23738300,-1655.0,-2532.0,94.176
0,2017-04-15T02:31:49Z,-27.15325000,151.23708300,-1652.0,-2529.0,94.19
0,2017-04-15T02:31:52Z,-27.15306000,151.23665000,-1649.0,-2526.0,94.183
0,2017-04-15T02:31:55Z,-27.15310000,151.23610000,-1646.0,-2523.0,94.15
0,2017-04-15T02:31:58Z,-27.15330000,151.23555000,-1643.0,-2520.0,94.101
0,2017-04-15T02:32:01Z,-27.15373000,151.23516000,-1640.0,-2517.0,94.04
0,2017-04-15T02:32:04Z,-27.15428300,151.23493000,-1637.0,-2514.0,93.977
0,2017-04-15T02:32:07Z,-27.15483000,151.23488300,-1634.0,-2511.0,93.923
0,2017-04-15T02:32:10Z,-27.15545000,151.23495000,-1631.0,-2508.0,93.869
0,2017-04-15T02:32:13Z,-27.15593000,151.23518300,-1628.0,-2505.0,93.837
0,2017-04-15T02:32:16Z,-27.15640000,151.23555000,-1625.0,-2502.0,93.815
0,2017-04-15T02:32:19Z,-27.15681600,151.23601600,-1622.0,-2499.0,93.802
0,2017-04-15T02:32:22Z,-27.15720000,151.23676000,-1619.0,-2496.0,93.809
0,2017-04-15T02:32:25Z,-27.15735000,151.23738300,-1616.0,-2493.0,93.83
0,2017-04-15T02:32:28Z,-27.15706000,151.23756000,-1613.0,-2490.0,93.866
0,2017-04-15T02:32:31Z,-27.15690000,151.23735000,-1610.0,-2487.0,93.869
0,2017-04-15T02:32:34Z,-27.15701600,151.23700000,-1607.0,-2484.0,93.839
0,2017-04-15T02:32:37Z,-27.15731600,151.23676000,-1604.0,-2481.0,93.798
0,2017-04-15T02:32:40Z,-27.15775000,151.23681600,-1601.0,-2478.0,93.761
0,2017-04-15T02:32:44Z,-27.15811600,151.23711600,-1597.0,-2474.0,93.745
