fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-3425.741038397228,-4296.419461985042,2017-04-15T02:02:19Z,-27.16190000,151.26326667,300.00,93.617
2,0,2,-3395.741038397228,-4266.419461985042,2017-04-15T02:02:49Z,-27.16186667,151.26325000,301.00,93.618
3,0,3,-3365.741038397228,-4236.419461985042,2017-04-15T02:03:19Z,-27.16191667,151.26318333,301.00,93.61
4,0,4,-3335.741038397228,-4206.419461985042,2017-04-15T02:03:49Z,-27.16191667,151.26321667,301.00,93.612
5,0,5,-3305.741038397228,-4176.419461985042,2017-04-15T02:04:19Z,-27.16190000,151.26316667,302.00,93.61
6,0,6,-3275.741038397228,-4146.419461985042,2017-04-15T02:04:49Z,-27.16190000,151.26311667,302.00,93.607
7,0,7,-3245.741038397228,-4116.419461985042,2017-04-15T02:05:19Z,-27.16191667,151.26315000,302.00,93.608
8,0,8,-3215.741038397228,-4086.419461985042,2017-04-15T02:05:49Z,-27.16186667,151.26315000,302.00,93.612
9,0,9,-3185.741038397228,-4056.419461985042,2017-04-15T02:06:19Z,-27.16190000,151.26318333,302.00,93.611
10,0,10,-3155.741038397228,-4026.419461985042,2017-04-15T02:06:49Z,-27.16193333,151.26318333,302.00,93.609
11,0,11,-3125.741038397228,-3996.419461985042,2017-04-15T02:07:19Z,-27.16170000,151.25873333,363.00,93.326
12,0,12,-3115.741038397228,-3986.419461985042,2017-04-15T02:07:29Z,-27.16163333,151.25726667,387.00,93.232
13,0,13,-3105.741038397228,-3976.419461985042,2017-04-15T02:07:39Z,-27.16133333,151.25583333,415.00,93.16
14,0,14,-3095.741038397228,-3966.419461985042,2017-04-15T02:07:49Z,-27.16088333,151.25458333,446.00,93.114
15,0,15,-3085.741038397228,-3956.419461985042,2017-04-15T02:07:59Z,-27.16010000,151.25351667,468.00,93.108
16,0,16,-3075.741038397228,-3946.419461985042,2017-04-15T02:08:09Z,-27.15893333,151.25271667,481.00,93.152
