leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-15T02:06:55Z,-27.16171600,151.26338300,-3146.0,-4023.0,95.041
0,2017-04-15T02:07:25Z,-27.16173000,151.26330000,-3116.0,-3993.0,95.034
0,2017-04-15T02:07:55Z,-27.16171600,151.26321600,-3086.0,-3963.0,95.03
0,2017-04-15T02:08:25Z,-27.16171600,151.26321600,-3056.0,-3933.0,95.03
0,2017-04-15T02:08:55Z,-27.16171600,151.26323000,-3026.0,-3903.0,95.031
0,2017-04-15T02:09:25Z,-27.16171600,151.26323000,-2996.0,-3873.0,95.031
0,2017-04-15T02:09:55Z,-27.16171600,151.26323000,-2966.0,-3843.0,95.031
0,2017-04-15T02:10:25Z,-27.16171600,151.26323000,-2936.0,-3813.0,95.031
0,2017-04-15T02:10:55Z,-27.16171600,151.26323000,-2906.0,-3783.0,95.031
0,2017-04-15T02:11:25Z,-27.16140000,151.26061600,-2876.0,-3753.0,94.886
0,2017-04-15T02:11:35Z,-27.16113000,151.25928300,-2866.0,-3743.0,94.822
0,2017-04-15T02:11:45Z,-27.16106000,151.25786000,-2856.0,-3733.0,94.737
0,2017-04-15T02:11:55Z,-27.16151600,151.25641600,-2846.0,-3723.0,94.606
0,2017-04-15T02:12:05Z,-27.16230000,151.25503000,-2836.0,-3713.0,94.451
0,2017-04-15T02:12:15Z,-27.16311600,151.25353000,-2826.0,-3703.0,94.286
0,2017-04-15T02:12:26Z,-27.16375000,151.25200000,-2815.0,-3692.0,94.135
0,2017-04-15T02:12:36Z,-27.16485000,151.25058300,-2805.0,-3682.0,93.952
0,2017-04-15T02:12:46Z,-27.16668300,151.25063000,-2795.0,-3672.0,93.798
0,2017-04-15T02:12:56Z,-27.16801600,151.25211600,-2785.0,-3662.0,93.78
0,2017-04-15T02:13:06Z,-27.16831600,151.25410000,-2775.0,-3652.0,93.883
0,2017-04-15T02:13:16Z,-27.16761600,151.25586000,-2765.0,-3642.0,94.057
0,2017-04-15T02:13:26Z,-27.16690000,151.25761600,-2755.0,-3632.0,94.231
0,2017-04-15T02:13:36Z,-27.16615000,151.25960000,-2745.0,-3622.0,94.424
0,2017-04-15T02:13:46Z,-27.16538300,151.26145000,-2735.0,-3612.0,94.61
0,2017-04-15T02:13:56Z,-27.16468300,151.26300000,-2725.0,-3602.0,94.793
0,2017-04-15T02:14:06Z,-27.16408300,151.26530000,-2715.0,-3592.0,94.976
0,2017-04-15T02:14:16Z,-27.16343000,151.26741600,-2705.0,-3582.0,95.169
0,2017-04-15T02:14:26Z,-27.16235000,151.26923000,-2695.0,-3572.0,95.379
0,2017-04-15T02:14:36Z,-27.16091600,151.26988300,-2685.0,-3562.0,95.54
0,2017-04-15T02:14:46Z,-27.15985000,151.26903000,-2675.0,-3552.0,95.57
0,2017-04-15T02:14:56Z,-27.16005000,151.26743000,-2665.0,-3542.0,95.447
0,2017-04-15T02:15:06Z,-27.16163000,151.26671600,-2655.0,-3532.0,95.269
0,2017-04-15T02:15:16Z,-27.16323000,151.26673000,-2645.0,-3522.0,95.139
0,2017-04-15T02:15:26Z,-27.16298300,151.26745000,-2635.0,-3512.0,95.208
0,2017-04-15T02:15:36Z,-27.16320000,151.26720000,-2625.0,-3502.0,95.173
0,2017-04-15T02:15:46Z,-27.16238300,151.26778300,-2615.0,-3492.0,95.279
0,2017-04-15T02:15:56Z,-27.16228300,151.26678300,-2605.0,-3482.0,95.22
