leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-15T02:59:48Z,-27.16171600,151.26325000,27.0,-850.0,95.032
0,2017-04-15T02:59:50Z,-27.16173000,151.26323000,29.0,-848.0,95.03
0,2017-04-15T02:59:52Z,-27.16173000,151.26323000,31.0,-846.0,95.03
0,2017-04-15T02:59:54Z,-27.16173000,151.26323000,33.0,-844.0,95.03
0,2017-04-15T02:59:56Z,-27.16173000,151.26325000,35.0,-842.0,95.031
0,2017-04-15T02:59:58Z,-27.16173000,151.26325000,37.0,-840.0,95.031
0,2017-04-15T03:00:00Z,-27.16173000,151.26325000,39.0,-838.0,95.031
0,2017-04-15T03:00:02Z,-27.16175000,151.26325000,41.0,-836.0,95.029
0,2017-04-15T03:00:04Z,-27.16175000,151.26325000,43.0,-834.0,95.029
0,2017-04-15T03:00:06Z,-27.16175000,151.26325000,45.0,-832.0,95.029
0,2017-04-15T03:00:08Z,-27.16175000,151.26325000,47.0,-830.0,95.029
0,2017-04-15T03:00:10Z,-27.16175000,151.26325000,49.0,-828.0,95.029
0,2017-04-15T03:00:12Z,-27.16175000,151.26325000,51.0,-826.0,95.029
0,2017-04-15T03:00:14Z,-27.16175000,151.26325000,53.0,-824.0,95.029
0,2017-04-15T03:00:16Z,-27.16175000,151.26325000,55.0,-822.0,95.029
0,2017-04-15T03:00:18Z,-27.16175000,151.26325000,57.0,-820.0,95.029
0,2017-04-15T03:00:20Z,-27.16175000,151.26323000,59.0,-818.0,95.028
0,2017-04-15T03:00:22Z,-27.16173000,151.26316000,61.0,-816.0,95.025
0,2017-04-15T03:00:24Z,-27.16170000,151.26301600,63.0,-814.0,95.018
0,2017-04-15T03:00:26Z,-27.16160000,151.26276000,65.0,-812.0,95.004
0,2017-04-15T03:00:28Z,-27.16163000,151.26245000,67.0,-810.0,94.986
0,2017-04-15T03:00:30Z,-27.16160000,151.26210000,69.0,-808.0,94.966
0,2017-04-15T03:00:32Z,-27.16155000,151.26175000,71.0,-806.0,94.948
0,2017-04-15T03:00:34Z,-27.16153000,151.26140000,73.0,-804.0,94.926
0,2017-04-15T03:00:36Z,-27.16153000,151.26105000,75.0,-802.0,94.903
0,2017-04-15T03:00:38Z,-27.16151600,151.26071600,77.0,-800.0,94.883
0,2017-04-15T03:00:40Z,-27.16150000,151.26036000,79.0,-798.0,94.862
0,2017-04-15T03:00:42Z,-27.16145000,151.26001600,81.0,-796.0,94.843
0,2017-04-15T03:00:44Z,-27.16135000,151.25965000,83.0,-794.0,94.828
