fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-12T02:09:29Z,-27.16165000,151.26155000,277.00,,,,,,
2,2017-04-12T02:09:59Z,-27.16165000,151.26155000,277.00,,,,,,
3,2017-04-12T02:10:29Z,-27.16165000,151.26155000,278.00,,,,,,
4,2017-04-12T02:10:59Z,-27.16165000,151.26155000,278.00,,,,,,
5,2017-04-12T02:11:29Z,-27.16165000,151.26155000,278.00,,,,,,
6,2017-04-12T02:11:59Z,-27.16165000,151.26155000,278.00,,,,,,
7,2017-04-12T02:12:29Z,-27.16165000,151.26155000,278.00,,,,,,
8,2017-04-12T02:12:59Z,-27.16165000,151.26155000,278.00,,,,,,
9,2017-04-12T02:13:29Z,-27.16145000,151.26191667,278.00,,,,,,
10,2017-04-12T02:13:59Z,-27.16145000,151.26191667,278.00,,,,,,
11,2017-04-12T02:14:29Z,-27.16168333,151.26403333,297.00,,,,,,
12,2017-04-12T02:14:34Z,-27.16180000,151.26481667,305.00,,,,,,
13,2017-04-12T02:14:39Z,-27.16173333,151.26566667,315.00,,,,,,
14,2017-04-12T02:14:44Z,-27.16155000,151.26650000,324.00,,,,,,
15,2017-04-12T02:14:49Z,-27.16126667,151.26733333,331.00,,,,,,
16,2017-04-12T02:14:54Z,-27.16080000,151.26813333,337.00,,,,,,
17,2017-04-12T02:14:59Z,-27.16016667,151.26880000,345.00,,,,,,
18,2017-04-12T02:15:04Z,-27.15946667,151.26945000,355.00,,,,,,
19,2017-04-12T02:15:09Z,-27.15865000,151.27003333,366.00,,,,,,
20,2017-04-12T02:15:14Z,-27.15775000,151.27045000,374.00,,,,,,
21,2017-04-12T02:15:19Z,-27.15683333,151.27070000,378.00,,,,,,
22,2017-04-12T02:15:24Z,-27.15586667,151.27085000,383.00,,,,,,
23,2017-04-12T02:15:29Z,-27.15486667,151.27085000,396.00,,,,,,
24,2017-04-12T02:15:34Z,-27.15398333,151.27063333,417.00,,,,,,
25,2017-04-12T02:15:39Z,-27.15311667,151.27036667,438.00,,,,,,
26,2017-04-12T02:15:44Z,-27.15231667,151.26996667,449.00,,,,,,
27,2017-04-12T02:15:49Z,-27.15151667,151.26946667,457.00,,,,,,
28,2017-04-12T02:15:54Z,-27.15078333,151.26886667,463.00,,,,,,
29,2017-04-12T02:15:59Z,-27.14993333,151.26831667,482.00,,,,,,
30,2017-04-12T02:16:04Z,-27.14910000,151.26770000,499.00,,,,,,
31,2017-04-12T02:16:09Z,-27.14816667,151.26725000,508.00,,,,,,
32,2017-04-12T02:16:14Z,-27.14716667,151.26710000,520.00,,,,,,
33,2017-04-12T02:16:19Z,-27.14621667,151.26728333,535.00,,,,,,
34,2017-04-12T02:16:24Z,-27.14538333,151.26780000,555.00,,,,,,
35,2017-04-12T02:16:29Z,-27.14470000,151.26855000,575.00,,,,,,
