fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-12T02:18:11Z,-27.16168333,151.26133333,308.00,,,,,,
2,2017-04-12T02:18:41Z,-27.16166667,151.26135000,308.00,,,,,,
3,2017-04-12T02:19:11Z,-27.16170000,151.26143333,309.00,,,,,,
4,2017-04-12T02:19:41Z,-27.16170000,151.26143333,309.00,,,,,,
5,2017-04-12T02:20:11Z,-27.16171667,151.26143333,310.00,,,,,,
6,2017-04-12T02:20:41Z,-27.16171667,151.26148333,310.00,,,,,,
7,2017-04-12T02:21:11Z,-27.16173333,151.26150000,310.00,,,,,,
8,2017-04-12T02:21:41Z,-27.16171667,151.26150000,311.00,,,,,,
9,2017-04-12T02:22:11Z,-27.16173333,151.26153333,312.00,,,,,,
10,2017-04-12T02:22:41Z,-27.16170000,151.26153333,312.00,,,,,,
11,2017-04-12T02:23:11Z,-27.16196667,151.26628333,364.00,,,,,,
12,2017-04-12T02:23:13Z,-27.16200000,151.26663333,366.00,,,,,,
13,2017-04-12T02:23:15Z,-27.16205000,151.26698333,368.00,,,,,,
14,2017-04-12T02:23:17Z,-27.16208333,151.26733333,372.00,,,,,,
15,2017-04-12T02:23:19Z,-27.16210000,151.26766667,378.00,,,,,,
16,2017-04-12T02:23:21Z,-27.16210000,151.26800000,386.00,,,,,,
17,2017-04-12T02:23:23Z,-27.16206667,151.26833333,392.00,,,,,,
18,2017-04-12T02:23:25Z,-27.16201667,151.26866667,393.00,,,,,,
19,2017-04-12T02:23:27Z,-27.16198333,151.26900000,395.00,,,,,,
20,2017-04-12T02:23:29Z,-27.16190000,151.26933333,396.00,,,,,,
21,2017-04-12T02:23:31Z,-27.16181667,151.26966667,400.00,,,,,,
22,2017-04-12T02:23:33Z,-27.16173333,151.27000000,403.00,,,,,,
23,2017-04-12T02:23:35Z,-27.16166667,151.27033333,403.00,,,,,,
24,2017-04-12T02:23:37Z,-27.16160000,151.27070000,405.00,,,,,,
25,2017-04-12T02:23:39Z,-27.16153333,151.27105000,406.00,,,,,,
26,2017-04-12T02:23:41Z,-27.16145000,151.27141667,407.00,,,,,,
27,2017-04-12T02:23:43Z,-27.16138333,151.27176667,409.00,,,,,,
28,2017-04-12T02:23:45Z,-27.16130000,151.27213333,413.00,,,,,,
29,2017-04-12T02:23:47Z,-27.16120000,151.27251667,417.00,,,,,,
30,2017-04-12T02:23:49Z,-27.16106667,151.27288333,418.00,,,,,,
31,2017-04-12T02:23:51Z,-27.16086667,151.27325000,419.00,,,,,,
32,2017-04-12T02:23:53Z,-27.16061667,151.27360000,421.00,,,,,,
33,2017-04-12T02:23:55Z,-27.16031667,151.27388333,422.00,,,,,,
34,2017-04-12T02:23:57Z,-27.16000000,151.27415000,426.00,,,,,,
35,2017-04-12T02:23:59Z,-27.15965000,151.27435000,429.00,,,,,,
36,2017-04-12T02:24:01Z,-27.15928333,151.27453333,435.00,,,,,,
37,2017-04-12T02:24:03Z,-27.15890000,151.27470000,437.00,,,,,,
38,2017-04-12T02:24:05Z,-27.15853333,151.27486667,441.00,,,,,,
39,2017-04-12T02:24:07Z,-27.15815000,151.27500000,446.00,,,,,,
40,2017-04-12T02:24:09Z,-27.15775000,151.27513333,453.00,,,,,,
41,2017-04-12T02:24:11Z,-27.15735000,151.27525000,463.00,,,,,,
42,2017-04-12T02:24:13Z,-27.15698333,151.27531667,474.00,,,,,,
43,2017-04-12T02:24:15Z,-27.15660000,151.27540000,484.00,,,,,,
44,2017-04-12T02:24:17Z,-27.15625000,151.27550000,490.00,,,,,,
45,2017-04-12T02:24:19Z,-27.15590000,151.27560000,494.00,,,,,,
46,2017-04-12T02:24:21Z,-27.15553333,151.27568333,501.00,,,,,,
