fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-12T01:46:19Z,-27.16166667,151.26183333,307.00,,,,,,
2,2017-04-12T01:46:49Z,-27.16166667,151.26183333,307.00,,,,,,
3,2017-04-12T01:47:19Z,-27.16166667,151.26183333,307.00,,,,,,
4,2017-04-12T01:47:49Z,-27.16166667,151.26183333,306.00,,,,,,
5,2017-04-12T01:48:19Z,-27.16166667,151.26183333,307.00,,,,,,
6,2017-04-12T01:48:49Z,-27.16166667,151.26183333,308.00,,,,,,
7,2017-04-12T01:49:19Z,-27.16168333,151.26186667,308.00,,,,,,
8,2017-04-12T01:49:49Z,-27.16168333,151.26186667,308.00,,,,,,
9,2017-04-12T01:50:19Z,-27.16168333,151.26186667,308.00,,,,,,
10,2017-04-12T01:50:49Z,-27.16168333,151.26186667,307.00,,,,,,
11,2017-04-12T01:51:19Z,-27.16198333,151.26653333,362.00,,,,,,
12,2017-04-12T01:51:22Z,-27.16196667,151.26711667,371.00,,,,,,
13,2017-04-12T01:51:25Z,-27.16195000,151.26771667,375.00,,,,,,
14,2017-04-12T01:51:28Z,-27.16193333,151.26833333,381.00,,,,,,
15,2017-04-12T01:51:31Z,-27.16190000,151.26895000,387.00,,,,,,
16,2017-04-12T01:51:34Z,-27.16186667,151.26958333,395.00,,,,,,
17,2017-04-12T01:51:37Z,-27.16181667,151.27021667,401.00,,,,,,
18,2017-04-12T01:51:40Z,-27.16178333,151.27085000,407.00,,,,,,
19,2017-04-12T01:51:43Z,-27.16173333,151.27146667,418.00,,,,,,
20,2017-04-12T01:51:46Z,-27.16168333,151.27206667,425.00,,,,,,
21,2017-04-12T01:51:49Z,-27.16165000,151.27263333,434.00,,,,,,
22,2017-04-12T01:51:52Z,-27.16160000,151.27320000,443.00,,,,,,
23,2017-04-12T01:51:55Z,-27.16153333,151.27375000,451.00,,,,,,
24,2017-04-12T01:51:58Z,-27.16141667,151.27433333,456.00,,,,,,
25,2017-04-12T01:52:01Z,-27.16125000,151.27491667,466.00,,,,,,
26,2017-04-12T01:52:04Z,-27.16103333,151.27546667,479.00,,,,,,
27,2017-04-12T01:52:07Z,-27.16070000,151.27616667,500.00,,,,,,
28,2017-04-12T01:52:10Z,-27.16041667,151.27666667,520.00,,,,,,
29,2017-04-12T01:52:13Z,-27.16011667,151.27720000,536.00,,,,,,
30,2017-04-12T01:52:16Z,-27.15980000,151.27765000,551.00,,,,,,
31,2017-04-12T01:52:19Z,-27.15941667,151.27805000,563.00,,,,,,
32,2017-04-12T01:52:22Z,-27.15895000,151.27831667,575.00,,,,,,
